t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773250203,29,0.05570743952024052,0.0,0.0,0.0,events/second
1773250233,29,0.05266997696648554,0.0,0.0,0.0,events/second
1773250263,29,0.04994704313942943,0.0,0.0,0.0,events/second
1773250293,29,0.04749166079967108,0.0,0.0,0.0,events/second
1773250323,29,0.04526739883861059,0.0,0.0,0.0,events/second
1773250353,29,0.04324192409777211,0.0,0.0,0.0,events/second
1773250383,29,0.04138957792878572,0.0,0.0,0.0,events/second
1773250413,29,0.03968985827951063,0.0,0.0,0.0,events/second
1773250443,29,0.03812408639735148,0.0,0.0,0.0,events/second
1773250473,29,0.03667725589380693,0.0,0.0,0.0,events/second
1773250503,29,0.035335865044980555,0.0,0.0,0.0,events/second
1773250533,29,0.03408927173857222,0.0,0.0,0.0,events/second
1773250563,29,0.03292767166253863,0.0,0.0,0.0,events/second
1773250593,29,0.03184291856822667,0.0,0.0,0.0,events/second
1773250623,29,0.030826939168951243,0.0,0.0,0.0,events/second
1773250653,29,0.029874117567279902,0.0,0.0,0.0,events/second
1773250683,29,0.028978348661620884,0.0,0.0,0.0,events/second
1773250713,29,0.02813471269917052,0.0,0.0,0.0,events/second
1773250743,29,0.027338919708920904,0.0,0.0,0.0,events/second
1773250773,29,0.026586681711650573,0.0,0.0,0.0,events/second
1773250803,29,0.02587480897844201,0.0,0.0,0.0,events/second
1773250833,29,0.02519996552380551,0.0,0.0,0.0,events/second
1773250863,29,0.02455948987016791,0.0,0.0,0.0,events/second
1773250893,29,0.02395074559956546,0.0,0.0,0.0,events/second
1773250923,29,0.023371505021210298,0.0,0.0,0.0,events/second
1773250953,29,0.022819552183201627,0.0,0.0,0.0,events/second
1773250983,29,0.022293143006872303,0.0,0.0,0.0,events/second
1773251013,29,0.021790405306833023,0.0,0.0,0.0,events/second
1773251043,29,0.021309823228041397,0.0,0.0,0.0,events/second
1773251073,29,0.020850146287664004,0.0,0.0,0.0,events/second
1773251103,29,0.020409832729298753,0.0,0.0,0.0,events/second
1773251133,29,0.019987585125035828,0.0,0.0,0.0,events/second
1773251163,29,0.01958248312516521,0.0,0.0,0.0,events/second
1773251193,29,0.019193537314347232,0.0,0.0,0.0,events/second
1773251223,29,0.01881973969612801,0.0,0.0,0.0,events/second
1773251253,29,0.018460280369046112,0.0,0.0,0.0,events/second
1773251283,29,0.018114293107787036,0.0,0.0,0.0,events/second
1773251313,29,0.017780990341925595,0.0,0.0,0.0,events/second
1773251343,29,0.017459780334114588,0.0,0.0,0.0,events/second
1773251373,29,0.017149928750898952,0.0,0.0,0.0,events/second
1773251403,29,0.016850907402104178,0.0,0.0,0.0,events/second
1773251433,29,0.01656209946447098,0.0,0.0,0.0,events/second
1773251463,29,0.01628303498052052,0.0,0.0,0.0,events/second
1773251493,29,0.016013262180203682,0.0,0.0,0.0,events/second
1773251523,29,0.01575228871825158,0.0,0.0,0.0,events/second
1773251553,29,0.015499671711421373,0.0,0.0,0.0,events/second
1773251583,29,0.015254933626818757,0.0,0.0,0.0,events/second
1773251613,29,0.015017852753916493,0.0,0.0,0.0,events/second
1773251643,29,0.01478799993887579,0.0,0.0,0.0,events/second
1773251673,29,0.01456511704289966,0.0,0.0,0.0,events/second
1773251703,29,0.014348860037887583,0.0,0.0,0.0,events/second
1773251733,29,0.014138927649800194,0.0,0.0,0.0,events/second
1773251763,29,0.013935072407086956,0.0,0.0,0.0,events/second
1773251793,29,0.013737029003688266,0.0,0.0,0.0,events/second
1773251823,29,0.013544486730825537,0.0,0.0,0.0,events/second
1773251853,29,0.013357220035183252,0.0,0.0,0.0,events/second
1773251883,29,0.013175135344742133,0.0,0.0,0.0,events/second
1773251913,29,0.012997922837493936,0.0,0.0,0.0,events/second
1773251943,29,0.012825395307324912,0.0,0.0,0.0,events/second
1773251973,111,0.04844738728369255,0.0,0.0,0.0,events/second
1773252003,111,0.04782107849051037,0.0,0.0,0.0,events/second
1773252033,111,0.04721075501857467,0.0,0.0,0.0,events/second
1773252063,111,0.04661581515040858,0.0,0.0,0.0,events/second
1773252093,111,0.046035506041640965,0.0,0.0,0.0,events/second
1773252123,111,0.04546935826545692,0.0,0.0,0.0,events/second
1773252153,111,0.04491726184040324,0.0,0.0,0.0,events/second
1773252183,111,0.044378334669202435,0.0,0.0,0.0,events/second
1773252213,111,0.043852299539436465,0.0,0.0,0.0,events/second
1773252243,111,0.04333842481438316,0.0,0.0,0.0,events/second
1773252273,111,0.04283638030012114,0.0,0.0,0.0,events/second
1773252303,111,0.042345887869809765,0.0,0.0,0.0,events/second
1773252333,111,0.04186650860810964,0.0,0.0,0.0,events/second
1773252363,111,0.04139787196539541,0.0,0.0,0.0,events/second
1773252393,111,0.04093974317629782,0.0,0.0,0.0,events/second
1773252423,111,0.04049164770410885,0.0,0.0,0.0,events/second
1773252453,111,0.04005315232434024,0.0,0.0,0.0,events/second
1773252483,111,0.03962404767252364,0.0,0.0,0.0,events/second
1773252513,111,0.039203992818338376,0.0,0.0,0.0,events/second
1773252543,111,0.038792815276498346,0.0,0.0,0.0,events/second
1773252573,111,0.03839017176541165,0.0,0.0,0.0,events/second
1773252603,111,0.037995820543878664,0.0,0.0,0.0,events/second
1773252633,111,0.03760951535231969,0.0,0.0,0.0,events/second
1773252663,111,0.037230839602329806,0.0,0.0,0.0,events/second
1773252693,111,0.03685986549864102,0.0,0.0,0.0,events/second
1773252723,111,0.036496083257409204,0.0,0.0,0.0,events/second
1773252753,111,0.03613954716931796,0.0,0.0,0.0,events/second
1773252783,111,0.03578975016666584,0.0,0.0,0.0,events/second
1773252813,111,0.03544668780140491,0.0,0.0,0.0,events/second
1773252843,111,0.03511016099285844,0.0,0.0,0.0,events/second
1773252873,111,0.03478006343366507,0.0,0.0,0.0,events/second
1773252903,111,0.034456132578410174,0.0,0.0,0.0,events/second
1773252933,111,0.03413804017087016,0.0,0.0,0.0,events/second
1773252963,111,0.03382584963963395,0.0,0.0,0.0,events/second
1773252993,111,0.03351920796092543,0.0,0.0,0.0,events/second
1773253023,111,0.033218073795558814,0.0,0.0,0.0,events/second
1773253053,111,0.03292246004430659,0.0,0.0,0.0,events/second
1773253083,111,0.03263198153989942,0.0,0.0,0.0,events/second
1773253114,111,0.032346596943275054,0.0,0.0,0.0,events/second
1773253144,111,0.03206610076105634,0.0,0.0,0.0,events/second
1773253174,111,0.03179055510081313,0.0,0.0,0.0,events/second
1773253204,111,0.03151965226768599,0.0,0.0,0.0,events/second
1773253234,111,0.03125326189291316,0.0,0.0,0.0,events/second
1773253264,111,0.03099136810049789,0.0,0.0,0.0,events/second
1773253294,111,0.030733890484092866,0.0,0.0,0.0,events/second
1773253324,111,0.030480529155311895,0.0,0.0,0.0,events/second
1773253354,111,0.030231339531149693,0.0,0.0,0.0,events/second
1773253384,111,0.029986291073298945,0.0,0.0,0.0,events/second
1773253414,111,0.029745154257129522,0.0,0.0,0.0,events/second
1773253444,111,0.029507852152225556,0.0,0.0,0.0,events/second
1773253474,111,0.029274275240198242,0.0,0.0,0.0,events/second
1773253504,111,0.02904440001162296,0.0,0.0,0.0,events/second
1773253534,111,0.028818048368965392,0.0,0.0,0.0,events/second
1773253564,111,0.028595239707558173,0.0,0.0,0.0,events/second
1773253594,111,0.028375901761696555,0.0,0.0,0.0,events/second
1773253624,111,0.028159908600036025,0.0,0.0,0.0,events/second
1773253654,111,0.02794716881166321,0.0,0.0,0.0,events/second
1773253684,111,0.027737636072153318,0.0,0.0,0.0,events/second
1773253714,111,0.027531220341798338,0.0,0.0,0.0,events/second
1773253744,111,0.027327834669831134,0.0,0.0,0.0,events/second
1773253774,111,0.027127367625455662,0.0,0.0,0.0,events/second
1773253804,111,0.026929836011544573,0.0,0.0,0.0,events/second
1773253834,111,0.02673513167464697,0.0,0.0,0.0,events/second
1773253864,111,0.026543227730133418,0.0,0.0,0.0,events/second
1773253894,111,0.026354135789049733,0.0,0.0,0.0,events/second
1773253924,111,0.026167615251819275,0.0,0.0,0.0,events/second
1773253954,111,0.025983823752544856,0.0,0.0,0.0,events/second
1773253984,111,0.025802609501917803,0.0,0.0,0.0,events/second
1773254014,111,0.02562388049659991,0.0,0.0,0.0,events/second
1773254044,111,0.025447548694840776,0.0,0.0,0.0,events/second
1773254074,111,0.02527369341165012,0.0,0.0,0.0,events/second
1773254104,111,0.025102094867671912,0.0,0.0,0.0,events/second
1773254134,111,0.024932886519172345,0.0,0.0,0.0,events/second
1773254164,111,0.024765964202456546,0.0,0.0,0.0,events/second
1773254194,111,0.024601261878123965,0.0,0.0,0.0,events/second
1773254224,111,0.024438748222259075,0.0,0.0,0.0,events/second
1773254254,111,0.024278294218357966,0.0,0.0,0.0,events/second
1773254284,111,0.02411994764121036,0.0,0.0,0.0,events/second
1773254314,111,0.023963714360295804,0.0,0.0,0.0,events/second
1773254344,111,0.02380947870685343,0.0,0.0,0.0,events/second
1773254374,111,0.02365721849224808,0.0,0.0,0.0,events/second
1773254404,111,0.02350688057588814,0.0,0.0,0.0,events/second
1773254434,111,0.02335844593992172,0.0,0.0,0.0,events/second
1773254464,111,0.02321189130638816,0.0,0.0,0.0,events/second
1773254494,111,0.023067097246893195,0.0,0.0,0.0,events/second
1773254524,111,0.022924168593438425,0.0,0.0,0.0,events/second
1773254554,111,0.022782952846859883,0.0,0.0,0.0,events/second
1773254584,111,0.022643481557192133,0.0,0.0,0.0,events/second
1773254614,111,0.022505731036964047,0.0,0.0,0.0,events/second
1773254644,111,0.022369625760527135,0.0,0.0,0.0,events/second
1773254674,111,0.02223513581575356,0.0,0.0,0.0,events/second
1773254704,111,0.022102291115313193,0.0,0.0,0.0,events/second
1773254734,111,0.021971033043091604,0.0,0.0,0.0,events/second
1773254764,111,0.021841296371761677,0.0,0.0,0.0,events/second
1773254794,111,0.021713057558135993,0.0,0.0,0.0,events/second
1773254824,111,0.02158632521083943,0.0,0.0,0.0,events/second
1773254854,111,0.021461071950398272,0.0,0.0,0.0,events/second
1773254884,111,0.02133724031126239,0.0,0.0,0.0,events/second
1773254914,111,0.02121485687857236,0.0,0.0,0.0,events/second
1773254944,111,0.021093888352435298,0.0,0.0,0.0,events/second
1773254974,111,0.02097426829346905,0.0,0.0,0.0,events/second
1773255004,111,0.020855973018924875,0.0,0.0,0.0,events/second
1773255034,111,0.020739010329978068,0.0,0.0,0.0,events/second
1773255064,111,0.020623393189179575,0.0,0.0,0.0,events/second
1773255094,111,0.020509058971186996,0.0,0.0,0.0,events/second
1773255124,111,0.020395957146316684,0.0,0.0,0.0,events/second
1773255154,111,0.020284095910413226,0.0,0.0,0.0,events/second
1773255184,111,0.020173456698489495,0.0,0.0,0.0,events/second
1773255214,111,0.02006404103738702,0.0,0.0,0.0,events/second
1773255244,111,0.019955806597388437,0.0,0.0,0.0,events/second
1773255274,111,0.019848689753661858,0.0,0.0,0.0,events/second
1773255304,111,0.019742725949769682,0.0,0.0,0.0,events/second
1773255334,111,0.019637908947568252,0.0,0.0,0.0,events/second
1773255364,111,0.019534183908828533,0.0,0.0,0.0,events/second
1773255394,111,0.019431578248842157,0.0,0.0,0.0,events/second
1773255424,111,0.01933001255538544,0.0,0.0,0.0,events/second
1773255454,111,0.01922949371966107,0.0,0.0,0.0,events/second
1773255484,111,0.019130043610637713,0.0,0.0,0.0,events/second
1773255514,111,0.019031609000390286,0.0,0.0,0.0,events/second
1773255544,111,0.01893416197827832,0.0,0.0,0.0,events/second
1773255574,111,0.0188377379450196,0.0,0.0,0.0,events/second
1773255604,111,0.018742258453792248,0.0,0.0,0.0,events/second
1773255634,111,0.018647742485208525,0.0,0.0,0.0,events/second
1773255664,111,0.0185541672346637,0.0,0.0,0.0,events/second
1773255694,111,0.018461569285066655,0.0,0.0,0.0,events/second
1773255724,111,0.018369867325304403,0.0,0.0,0.0,events/second
1773255754,111,0.018279048659743165,0.0,0.0,0.0,events/second
1773255784,111,0.018189128202656186,0.0,0.0,0.0,events/second
1773255814,111,0.018100119108218623,0.0,0.0,0.0,events/second
1773255844,111,0.018011970713968203,0.0,0.0,0.0,events/second
1773256674,111,0.015874090122611706,0.0,0.0,0.0,events/second
1773256704,111,0.0158062495063743,0.0,0.0,0.0,events/second
1773256734,111,0.015738987060632252,0.0,0.0,0.0,events/second
1773256764,111,0.015672291790179843,0.0,0.0,0.0,events/second
1773256795,111,0.015606150259474202,0.0,0.0,0.0,events/second
1773256825,111,0.015540583195941282,0.0,0.0,0.0,events/second
1773256855,111,0.01547556150943701,0.0,0.0,0.0,events/second
1773256885,111,0.015411083314444502,0.0,0.0,0.0,events/second
1773256915,111,0.015347124259561674,0.0,0.0,0.0,events/second
1773256945,111,0.015283690329261213,0.0,0.0,0.0,events/second
1773256975,111,0.015220802347830121,0.0,0.0,0.0,events/second
1773257005,111,0.015158420849258197,0.0,0.0,0.0,events/second
1773257035,111,0.015096536749042901,0.0,0.0,0.0,events/second
1773257065,111,0.015035144695628288,0.0,0.0,0.0,events/second
1773257095,111,0.014974264288847506,0.0,0.0,0.0,events/second
1773257125,111,0.014913867520098266,0.0,0.0,0.0,events/second
1773257155,111,0.0148539705993806,0.0,0.0,0.0,events/second
1773257185,111,0.014794545731515635,0.0,0.0,0.0,events/second
1773257215,111,0.01473561411768869,0.0,0.0,0.0,events/second
1773257245,111,0.014677122014532081,0.0,0.0,0.0,events/second
1773257275,111,0.014619113825311378,0.0,0.0,0.0,events/second
1773257305,111,0.014561548921106017,0.0,0.0,0.0,events/second
1773257335,111,0.014504430837451468,0.0,0.0,0.0,events/second
1773257365,111,0.014447756274907837,0.0,0.0,0.0,events/second
1773257395,111,0.014391527270766672,0.0,0.0,0.0,events/second
1773257425,111,0.01433573641654723,0.0,0.0,0.0,events/second
1773257455,111,0.014280374786131332,0.0,0.0,0.0,events/second
1773257485,111,0.014225446681044902,0.0,0.0,0.0,events/second
1773257515,111,0.014170946198956468,0.0,0.0,0.0,events/second
1773257545,111,0.014116846362070664,0.0,0.0,0.0,events/second
1773257575,111,0.014063167622217484,0.0,0.0,0.0,events/second
1773257605,111,0.014009906972634205,0.0,0.0,0.0,events/second
1773257635,111,0.013957046759324687,0.0,0.0,0.0,events/second
1773257665,111,0.013904582994324302,0.0,0.0,0.0,events/second
1773257695,111,0.013852504544717991,0.0,0.0,0.0,events/second
1773257725,111,0.013800817901922044,0.0,0.0,0.0,events/second
1773257755,111,0.013749500733749928,0.0,0.0,0.0,events/second
1773257785,111,0.0136985731931519,0.0,0.0,0.0,events/second
1773257815,111,0.013648024216682942,0.0,0.0,0.0,events/second
1773257845,111,0.013597842727330141,0.0,0.0,0.0,events/second
1773257875,111,0.013548027116882164,0.0,0.0,0.0,events/second
1773257905,111,0.013498575461074398,0.0,0.0,0.0,events/second
1773257935,111,0.01344949432805751,0.0,0.0,0.0,events/second
1773257965,111,0.013400767284161265,0.0,0.0,0.0,events/second
1773257995,111,0.013352398871949127,0.0,0.0,0.0,events/second
1773258025,111,0.013304374141304162,0.0,0.0,0.0,events/second
1773258055,111,0.013256682307674355,0.0,0.0,0.0,events/second
1773258085,111,0.01320934532509617,0.0,0.0,0.0,events/second
1773258115,111,0.01316232652307551,0.0,0.0,0.0,events/second
1773258145,111,0.013115645801423988,0.0,0.0,0.0,events/second
1773258175,111,0.013069290624177278,0.0,0.0,0.0,events/second
1773258205,111,0.01302328183421411,0.0,0.0,0.0,events/second
1773258235,111,0.012977570360447159,0.0,0.0,0.0,events/second
1773258265,111,0.012932190004367738,0.0,0.0,0.0,events/second
1773258295,111,0.012887131952190522,0.0,0.0,0.0,events/second
1773258556,111,0.012508262279967838,0.0,0.0,0.0,events/second
1773258586,111,0.012466114706677075,0.0,0.0,0.0,events/second
1773258616,111,0.012424245517825288,0.0,0.0,0.0,events/second
1773258646,111,0.012382653482190142,0.0,0.0,0.0,events/second
1773258676,111,0.01234133318378715,0.0,0.0,0.0,events/second
1773258706,111,0.012300301355258909,0.0,0.0,0.0,events/second
1773258736,111,0.01225953534710945,0.0,0.0,0.0,events/second
1773258766,111,0.012219026154517497,0.0,0.0,0.0,events/second
1773258796,111,0.012178786891848946,0.0,0.0,0.0,events/second
1773258826,111,0.01213881575679593,0.0,0.0,0.0,events/second
1773258856,111,0.012099115153976991,0.0,0.0,0.0,events/second
1773258886,242,0.02629224095016057,0.0,0.0,0.0,events/second
1773258916,242,0.026206815647945834,0.0,0.0,0.0,events/second
1773258946,242,0.026121919515484593,0.0,0.0,0.0,events/second
1773258976,242,0.02603759188412538,0.0,0.0,0.0,events/second
1773259006,242,0.025953808424136846,0.0,0.0,0.0,events/second
1773259036,242,0.025870554093932054,0.0,0.0,0.0,events/second
1773259066,242,0.02578781484807395,0.0,0.0,0.0,events/second
1773259096,242,0.025705620146699318,0.0,0.0,0.0,events/second
1773259126,242,0.025623930186944623,0.0,0.0,0.0,events/second
1773259156,242,0.025542759672695276,0.0,0.0,0.0,events/second
1773259186,242,0.02546210863072095,0.0,0.0,0.0,events/second
1773259216,242,0.025381978659144457,0.0,0.0,0.0,events/second
1773259246,242,0.02530233407445179,0.0,0.0,0.0,events/second
1773259276,242,0.025223208487223994,0.0,0.0,0.0,events/second
1773259306,242,0.025144551728114636,0.0,0.0,0.0,events/second
1773259336,242,0.025066389268601136,0.0,0.0,0.0,events/second
1773259366,242,0.02498870838590088,0.0,0.0,0.0,events/second
1773259396,242,0.024911496430716815,0.0,0.0,0.0,events/second
1773259426,242,0.024834764674322548,0.0,0.0,0.0,events/second
1773259456,242,0.02475851511321813,0.0,0.0,0.0,events/second
1773259486,242,0.024682739941905216,0.0,0.0,0.0,events/second
1773259516,242,0.024607423725784824,0.0,0.0,0.0,events/second
1773259546,242,0.024532563411202843,0.0,0.0,0.0,events/second
1773259576,242,0.02445814186857263,0.0,0.0,0.0,events/second
1773259606,242,0.02438418542375211,0.0,0.0,0.0,events/second
1773259636,242,0.02431065809393141,0.0,0.0,0.0,events/second
1773259666,242,0.024237577839611835,0.0,0.0,0.0,events/second
1773259696,242,0.024164943455703337,0.0,0.0,0.0,events/second
1773259726,242,0.024092733831954708,0.0,0.0,0.0,events/second
1773259756,242,0.024020949073318195,0.0,0.0,0.0,events/second
1773259786,242,0.02394961209553154,0.0,0.0,0.0,events/second
1773259816,242,0.023878697019727373,0.0,0.0,0.0,events/second
1773259846,242,0.023808205342312788,0.0,0.0,0.0,events/second
1773259877,242,0.02373811139406771,0.0,0.0,0.0,events/second
1773259907,242,0.023668447835020607,0.0,0.0,0.0,events/second
1773259937,242,0.023599174804779792,0.0,0.0,0.0,events/second
1773259967,242,0.023530323217781274,0.0,0.0,0.0,events/second
1773259997,242,0.0234618502981403,0.0,0.0,0.0,events/second
1773260027,242,0.023393794040700626,0.0,0.0,0.0,events/second
1773260057,242,0.023326114204098133,0.0,0.0,0.0,events/second
1773260087,242,0.02325880547932362,0.0,0.0,0.0,events/second
1773260117,242,0.023191900881287135,0.0,0.0,0.0,events/second
1773260147,242,0.02312540487872858,0.0,0.0,0.0,events/second
1773260177,242,0.023059264630042275,0.0,0.0,0.0,events/second
1773260207,242,0.02299350964899649,0.0,0.0,0.0,events/second
1773260237,242,0.022928128306430862,0.0,0.0,0.0,events/second
1773260267,242,0.02286310466946895,0.0,0.0,0.0,events/second
1773260297,242,0.022798451264095024,0.0,0.0,0.0,events/second
1773260327,242,0.022734161351956578,0.0,0.0,0.0,events/second
1773260357,242,0.022670263063696856,0.0,0.0,0.0,events/second
1773260387,242,0.022606722823243258,0.0,0.0,0.0,events/second
1773260417,242,0.022543519955393644,0.0,0.0,0.0,events/second
1773260447,242,0.02248068695540124,0.0,0.0,0.0,events/second
1773260477,242,0.022418197715442397,0.0,0.0,0.0,events/second
1773260507,242,0.022356047692802247,0.0,0.0,0.0,events/second
1773260537,242,0.022294246294360737,0.0,0.0,0.0,events/second
1773260567,242,0.02223277293487853,0.0,0.0,0.0,events/second
1773260597,242,0.02217163874718228,0.0,0.0,0.0,events/second
1773260627,242,0.02211083881140747,0.0,0.0,0.0,events/second
1773260657,242,0.02205039300075304,0.0,0.0,0.0,events/second
1773260687,242,0.021990257530661812,0.0,0.0,0.0,events/second
1773260717,242,0.021930441656352367,0.0,0.0,0.0,events/second
1773260747,242,0.021870961098482074,0.0,0.0,0.0,events/second
1773260777,242,0.021811797046597754,0.0,0.0,0.0,events/second
1773260807,242,0.021752956947391128,0.0,0.0,0.0,events/second
1773260837,242,0.021694434317455113,0.0,0.0,0.0,events/second
1773260867,242,0.021636224015046612,0.0,0.0,0.0,events/second
1773260897,242,0.021578316857797507,0.0,0.0,0.0,events/second
1773260927,242,0.02152073464840129,0.0,0.0,0.0,events/second
1773260957,242,0.021463455879389193,0.0,0.0,0.0,events/second
1773260987,242,0.02140648256995174,0.0,0.0,0.0,events/second
1773261017,242,0.021349796583204763,0.0,0.0,0.0,events/second
1773261047,242,0.021293413231904357,0.0,0.0,0.0,events/second
1773261077,242,0.02123734042599031,0.0,0.0,0.0,events/second
1773261107,242,0.02118155039938572,0.0,0.0,0.0,events/second
1773261137,242,0.02112606078899041,0.0,0.0,0.0,events/second
1773261167,242,0.021070868281999663,0.0,0.0,0.0,events/second
1773261197,242,0.021015951401241333,0.0,0.0,0.0,events/second
1773261227,242,0.0209613279939728,0.0,0.0,0.0,events/second
1773261257,242,0.020906994819853204,0.0,0.0,0.0,events/second
1773261287,242,0.020852938474767123,0.0,0.0,0.0,events/second
1773261317,242,0.020799165389972063,0.0,0.0,0.0,events/second
1773261347,242,0.02074565969121409,0.0,0.0,0.0,events/second
1773261377,242,0.020692433434057404,0.0,0.0,0.0,events/second
1773261407,242,0.020639480431087563,0.0,0.0,0.0,events/second
1773261437,242,0.02058680008362341,0.0,0.0,0.0,events/second
1773261467,242,0.020534388477528018,0.0,0.0,0.0,events/second
1773261497,242,0.020482241219057472,0.0,0.0,0.0,events/second
1773261527,242,0.020430355126582093,0.0,0.0,0.0,events/second
1773261557,242,0.02037872538446703,0.0,0.0,0.0,events/second
1773261587,242,0.020327365779243857,0.0,0.0,0.0,events/second
1773261617,242,0.02027624576396611,0.0,0.0,0.0,events/second
1773261647,242,0.020225401639558518,0.0,0.0,0.0,events/second
1773261677,242,0.0201748114150689,0.0,0.0,0.0,events/second
1773261707,242,0.02012446688401699,0.0,0.0,0.0,events/second
1773261737,242,0.020074377410170284,0.0,0.0,0.0,events/second
1773261767,242,0.020024528159559563,0.0,0.0,0.0,events/second
1773261797,242,0.01997493710469474,0.0,0.0,0.0,events/second
1773261827,242,0.019925589284900277,0.0,0.0,0.0,events/second
1773261857,242,0.019876484541777758,0.0,0.0,0.0,events/second
1773261887,242,0.019827622626210507,0.0,0.0,0.0,events/second
1773261917,242,0.019778990199705433,0.0,0.0,0.0,events/second
1773261947,242,0.019730602686755746,0.0,0.0,0.0,events/second
1773261977,242,0.019682446428223924,0.0,0.0,0.0,events/second
1773262007,242,0.019634512198982563,0.0,0.0,0.0,events/second
1773262037,242,0.019586824584669142,0.0,0.0,0.0,events/second
1773262067,242,0.019539360527186873,0.0,0.0,0.0,events/second
1773262097,242,0.01949212014757046,0.0,0.0,0.0,events/second
1773262127,242,0.01944511823281252,0.0,0.0,0.0,events/second
1773262157,242,0.019398327803921915,0.0,0.0,0.0,events/second
1773262187,242,0.01935177533617831,0.0,0.0,0.0,events/second
1774428720,15,1.3226774441011382,0.0,0.0,0.0,events/second
1774428752,15,0.36198630282441985,0.0,0.0,0.0,events/second
1774428782,15,0.20990969890464628,0.0,0.0,0.0,events/second
1774428812,15,0.14783464015459363,0.0,0.0,0.0,events/second
1774428842,15,0.11408917284592135,0.0,0.0,0.0,events/second
1774428872,15,0.09288624569256136,0.0,0.0,0.0,events/second
1774428902,15,0.07832962705301619,0.0,0.0,0.0,events/second
1774428932,15,0.06771541322196234,0.0,0.0,0.0,events/second
1774428962,15,0.0596349573466295,0.0,0.0,0.0,events/second
1774428992,15,0.05327829411818889,0.0,0.0,0.0,events/second
1774429022,15,0.04814577448181763,0.0,0.0,0.0,events/second
1774429052,15,0.04391517824777371,0.0,0.0,0.0,events/second
1774429082,15,0.040368104711789185,0.0,0.0,0.0,events/second
1774429112,15,0.03735092080291283,0.0,0.0,0.0,events/second
1774429142,15,0.0347530398342614,0.0,0.0,0.0,events/second
1774429172,15,0.03249371847302245,0.0,0.0,0.0,events/second
1774429202,15,0.030509979742166713,0.0,0.0,0.0,events/second
1774429232,15,0.02875462165893193,0.0,0.0,0.0,events/second
1774430430,18,2.6415925139851044,0.0,0.0,0.0,events/second
1774430463,18,0.4866517323704002,0.0,0.0,0.0,events/second
1774430493,18,0.26864223579948376,0.0,0.0,0.0,events/second
1774430523,18,0.18553196829348956,0.0,0.0,0.0,events/second
1774430553,18,0.14170169375089864,0.0,0.0,0.0,events/second
1774430583,18,0.11461794265226107,0.0,0.0,0.0,events/second
1774430613,18,0.09622619771693819,0.0,0.0,0.0,events/second
1774430643,26,0.11977646856600203,0.0,0.0,0.0,events/second
1774430673,26,0.10522831880070217,0.0,0.0,0.0,events/second
1774430703,26,0.09383271035378932,0.0,0.0,0.0,events/second
1774430733,26,0.08466305204278513,0.0,0.0,0.0,events/second
1774430763,26,0.07712757715699317,0.0,0.0,0.0,events/second
1774430793,26,0.07082176947650068,0.0,0.0,0.0,events/second
1774430823,26,0.06546946988222507,0.0,0.0,0.0,events/second
1774430853,26,0.060869829925827616,0.0,0.0,0.0,events/second
1774430883,26,0.05687388587434459,0.0,0.0,0.0,events/second
1774430913,26,0.05337097365315488,0.0,0.0,0.0,events/second
1774430943,26,0.050273426755724264,0.0,0.0,0.0,events/second
1774431030,24,1.285998018212754,0.0,0.0,0.0,events/second
1774431063,24,0.4916310305182912,0.0,0.0,0.0,events/second
1774431093,24,0.30443744017051133,0.0,0.0,0.0,events/second
1774431123,24,0.22049293229060865,0.0,0.0,0.0,events/second
1774431153,24,0.17283661167525874,0.0,0.0,0.0,events/second
1774431183,24,0.14211967784256946,0.0,0.0,0.0,events/second
1774431213,24,0.12067469299290887,0.0,0.0,0.0,events/second
1774431243,24,0.10485395173547087,0.0,0.0,0.0,events/second
1774431273,24,0.09269704660732303,0.0,0.0,0.0,events/second
1774431303,24,0.08306774222557786,0.0,0.0,0.0,events/second
1774431333,24,0.07525032733915908,0.0,0.0,0.0,events/second
1774431363,24,0.06877867834101892,0.0,0.0,0.0,events/second
1774431393,24,0.0633306213067861,0.0,0.0,0.0,events/second
1774431423,24,0.05868343033055997,0.0,0.0,0.0,events/second
1774431453,24,0.054670506295991496,0.0,0.0,0.0,events/second
1774431483,24,0.05117232580970038,0.0,0.0,0.0,events/second
1774431513,24,0.04809543572501371,0.0,0.0,0.0,events/second
1774431543,24,0.04536744301423128,0.0,0.0,0.0,events/second
1774431573,24,0.042932213950127314,0.0,0.0,0.0,events/second
1774431603,35,0.05942000971937513,0.0,0.0,0.0,events/second
1774431633,35,0.05653908929762392,0.0,0.0,0.0,events/second
1774431663,35,0.05392444849509837,0.0,0.0,0.0,events/second
1774431693,35,0.051541618740594305,0.0,0.0,0.0,events/second
1774431723,35,0.04935992429324866,0.0,0.0,0.0,events/second
1774431753,35,0.04735592104139514,0.0,0.0,0.0,events/second
1774431783,35,0.04550826483470593,0.0,0.0,0.0,events/second
1774431813,35,0.04379871705566355,0.0,0.0,0.0,events/second
1774431843,35,0.04221369195970352,0.0,0.0,0.0,events/second
1774431873,35,0.040739051623786625,0.0,0.0,0.0,events/second
1774431903,35,0.039363985009306456,0.0,0.0,0.0,events/second
1774431933,35,0.038078486474840974,0.0,0.0,0.0,events/second
1774431963,35,0.036874291640709225,0.0,0.0,0.0,events/second
1774431993,35,0.03574424943652972,0.0,0.0,0.0,events/second
1774432023,35,0.034681198331602055,0.0,0.0,0.0,events/second
